1.9454	3.78458	0.8508	0.723861
1.944	3.77914	0.8562	0.733078
1.9458	3.78614	0.8554	0.731709
1.941	3.76748	0.852	0.725904
1.9456	3.78536	0.8518	0.725563
1.9444	3.78069	0.8526	0.726927
1.9436	3.77758	0.8486	0.720122
1.9474	3.79237	0.8474	0.718087
1.9478	3.79392	0.8468	0.71707
1.9468	3.79003	0.8492	0.721141
1.9484	3.79626	0.8496	0.72182
1.9478	3.79392	0.8516	0.725223
1.943	3.77525	0.8534	0.728292
1.947	3.79081	0.8538	0.728974
1.9462	3.78769	0.8548	0.730683
1.9462	3.78769	0.8576	0.735478
1.9466	3.78925	0.8536	0.728633
1.9478	3.79392	0.8542	0.729658
1.9428	3.77447	0.8546	0.730341
1.9434	3.7768	0.8522	0.726245
1.9476	3.79315	0.8526	0.726927
1.9464	3.78847	0.8514	0.724882
1.9446	3.78147	0.8484	0.719783
1.9438	3.77836	0.8474	0.718087
1.9448	3.78225	0.8492	0.721141
1.9478	3.79392	0.8482	0.719443
1.9468	3.79003	0.8496	0.72182
1.9466	3.78925	0.8496	0.72182
1.945	3.78303	0.8478	0.718765
1.9468	3.79003	0.8522	0.726245
1.9482	3.79548	0.8524	0.726586
1.9436	3.77758	0.8504	0.72318
1.9462	3.78769	0.8484	0.719783
1.9474	3.79237	0.8472	0.717748
1.945	3.78302	0.845	0.714025
1.9418	3.77059	0.8454	0.714701
1.9396	3.76205	0.8454	0.714701
1.9452	3.7838	0.8486	0.720122
1.9452	3.7838	0.85	0.7225
1.9482	3.79548	0.8504	0.72318
1.9458	3.78614	0.8498	0.72216
1.9466	3.78925	0.8508	0.723861
1.9484	3.79626	0.8484	0.719783
1.9466	3.78925	0.8508	0.723861
1.9442	3.77991	0.85	0.7225
1.9458	3.78614	0.8482	0.719443
1.9462	3.78769	0.853	0.727609
1.9466	3.78925	0.8542	0.729658
1.949	3.7986	0.8526	0.726927
1.9476	3.79315	0.8524	0.726586
1.9452	3.7838	0.8526	0.726927
1.9454	3.78458	0.8492	0.721141
1.948	3.7947	0.8508	0.723861
1.9462	3.78769	0.8514	0.724882
1.9462	3.78769	0.8504	0.72318
1.9464	3.78847	0.8508	0.723861
1.9466	3.78925	0.852	0.725904
1.9482	3.79548	0.8506	0.72352
1.9478	3.79392	0.8466	0.716732
1.9488	3.79782	0.846	0.715716
1.9462	3.78769	0.8428	0.710312
1.9436	3.77758	0.845	0.714025
1.9444	3.78069	0.841	0.707281
1.9462	3.78769	0.841	0.707281
1.9432	3.77603	0.8396	0.704928
1.9468	3.79003	0.8396	0.704928
1.9484	3.79626	0.841	0.707281
1.9436	3.77758	0.841	0.707281
1.948	3.7947	0.842	0.708964
1.9446	3.78147	0.848	0.719104
1.9464	3.78847	0.8472	0.717748
1.9458	3.78614	0.8444	0.713011
1.9478	3.79392	0.8412	0.707617
1.95	3.8025	0.8374	0.701239
1.9468	3.79003	0.8382	0.702579
1.9488	3.79782	0.8364	0.699565
1.9486	3.79704	0.8386	0.70325
1.9496	3.80094	0.8412	0.707617
1.943	3.77525	0.8396	0.704928
1.9486	3.79704	0.8428	0.710312
1.9468	3.79003	0.842	0.708964
1.9454	3.78458	0.8402	0.705936
1.9448	3.78225	0.8402	0.705936
1.9452	3.7838	0.8392	0.704257
1.947	3.79081	0.8408	0.706945
1.9458	3.78614	0.8416	0.708291
1.9474	3.79237	0.8404	0.706272
1.9424	3.77292	0.8384	0.702915
1.949	3.7986	0.841	0.707281
1.9478	3.79392	0.8412	0.707617
1.9502	3.80328	0.8406	0.706608
1.9484	3.79626	0.84	0.7056
1.9504	3.80406	0.838	0.702244
1.949	3.7986	0.8412	0.707617
1.9482	3.79548	0.8414	0.707954
1.9462	3.78769	0.8412	0.707617
1.9466	3.78925	0.8428	0.710312
1.9456	3.78536	0.8414	0.707954
1.9452	3.7838	0.843	0.710649
1.9486	3.79704	0.841	0.707281
1.9482	3.79548	0.8438	0.711998
1.9468	3.79003	0.843	0.710649
1.9466	3.78925	0.8448	0.713687
1.9484	3.79626	0.846	0.715716
1.9462	3.78769	0.8436	0.711661
1.9482	3.79548	0.8446	0.713349
1.95	3.8025	0.8452	0.714363
1.948	3.7947	0.845	0.714025
1.949	3.7986	0.8464	0.716393
1.9482	3.79548	0.8434	0.711324
1.946	3.78692	0.8434	0.711324
1.9466	3.78925	0.8438	0.711998
1.945	3.78303	0.8416	0.708291
1.9476	3.79315	0.8438	0.711998
1.9438	3.77836	0.8412	0.707617
1.9472	3.79159	0.8426	0.709975
1.9476	3.79315	0.8396	0.704928
1.9488	3.79782	0.8392	0.704257
1.9472	3.79159	0.8406	0.706608
1.9456	3.78536	0.844	0.712336
1.9396	3.76205	0.8472	0.717748
1.9466	3.78925	0.8492	0.721141
1.9466	3.78925	0.8498	0.72216
1.948	3.7947	0.8502	0.72284
1.9482	3.79548	0.8526	0.726927
1.944	3.77914	0.8512	0.724541
1.9398	3.76282	0.8476	0.718426
1.9436	3.77758	0.8484	0.719783
1.9442	3.77991	0.8472	0.717748
1.9432	3.77603	0.8468	0.71707
1.9464	3.78847	0.8452	0.714363
1.9414	3.76903	0.8434	0.711324
1.9454	3.78458	0.8426	0.709975
1.9434	3.7768	0.8436	0.711661
1.944	3.77914	0.8432	0.710986
1.9412	3.76826	0.8418	0.708627
1.9432	3.77603	0.8412	0.707617
1.9426	3.77369	0.8374	0.701239
1.9424	3.77292	0.8378	0.701909
1.9436	3.77758	0.8394	0.704592
1.942	3.77136	0.8392	0.704257
1.9406	3.76593	0.8424	0.709638
1.9418	3.77059	0.845	0.714025
1.9424	3.77292	0.8486	0.720122
1.9418	3.77059	0.8472	0.717748
1.9438	3.77836	0.8508	0.723861
1.9434	3.7768	0.8574	0.735135
1.9452	3.7838	0.855	0.731025
1.9428	3.77447	0.8548	0.730683
1.9444	3.78069	0.8608	0.740977
1.948	3.7947	0.8648	0.747879
1.943	3.77525	0.8644	0.747187
1.9462	3.78769	0.8642	0.746842
1.9434	3.7768	0.864	0.746496
1.9424	3.77292	0.8632	0.745114
1.945	3.78303	0.8612	0.741665
1.9462	3.78769	0.8618	0.742699
1.9456	3.78536	0.864	0.746496
1.9428	3.77447	0.8616	0.742355
1.9444	3.78069	0.8626	0.744079
1.9418	3.77059	0.8624	0.743734
1.9428	3.77447	0.8594	0.738568
1.944	3.77914	0.86	0.7396
1.9444	3.78069	0.8596	0.738912
1.9442	3.77991	0.8612	0.741665
1.9442	3.77991	0.8618	0.742699
1.9454	3.78458	0.859	0.737881
1.9458	3.78614	0.8616	0.742355
1.9426	3.77369	0.8618	0.742699
1.9468	3.79003	0.863	0.744769
1.9494	3.80016	0.8644	0.747187
1.9474	3.79237	0.8662	0.750302
1.9478	3.79392	0.868	0.753424
1.9454	3.78458	0.8676	0.75273
1.9452	3.7838	0.871	0.758641
1.947	3.79081	0.8674	0.752383
1.9466	3.78925	0.8636	0.745805
1.9446	3.78147	0.8594	0.738568
1.9412	3.76826	0.858	0.736164
1.9438	3.77836	0.8568	0.734106
1.9454	3.78458	0.854	0.729316
1.9458	3.78614	0.8552	0.731367
1.9452	3.7838	0.857	0.734449
1.9464	3.78847	0.8568	0.734106
1.9454	3.78458	0.855	0.731025
1.9436	3.77758	0.8552	0.731367
1.9446	3.78147	0.8542	0.729658
1.9436	3.77758	0.8534	0.728292
1.9432	3.77603	0.8538	0.728974
1.9438	3.77836	0.8546	0.730341
1.9436	3.77758	0.855	0.731025
1.947	3.79081	0.8554	0.731709
1.9472	3.79159	0.8572	0.734792
1.946	3.78692	0.8594	0.738568
1.9448	3.78225	0.8578	0.735821
1.9478	3.79392	0.8598	0.739256
1.9484	3.79626	0.8612	0.741665
1.9468	3.79003	0.8614	0.74201
1.9432	3.77603	0.8604	0.740288
1.9468	3.79003	0.8608	0.740977
1.947	3.79081	0.859	0.737881
1.9428	3.77447	0.8542	0.729658
1.9476	3.79315	0.8534	0.728292
1.9426	3.77369	0.8544	0.729999
1.945	3.78303	0.8508	0.723861
1.948	3.7947	0.8516	0.725223
1.943	3.77525	0.8498	0.72216
1.943	3.77525	0.8528	0.727268
1.9442	3.77991	0.8508	0.723861
1.946	3.78692	0.8534	0.728292
1.9492	3.79938	0.8514	0.724882
1.948	3.7947	0.8536	0.728633
1.9448	3.78225	0.8508	0.723861
1.9436	3.77758	0.8524	0.726586
1.9432	3.77603	0.853	0.727609
1.9464	3.78847	0.8584	0.736851
1.9478	3.79392	0.8568	0.734106
1.945	3.78302	0.8614	0.74201
1.9454	3.78458	0.862	0.743044
1.9426	3.77369	0.86	0.7396
1.9462	3.78769	0.8588	0.737537
1.9468	3.79003	0.8584	0.736851
1.9484	3.79626	0.8556	0.732051
1.944	3.77914	0.853	0.727609
1.944	3.77914	0.8528	0.727268
1.946	3.78692	0.8548	0.730683
1.9474	3.79237	0.8548	0.730683
1.9458	3.78614	0.8536	0.728633
1.9468	3.79003	0.8542	0.729658
1.9468	3.79003	0.8544	0.729999
1.9452	3.7838	0.8532	0.72795
1.9484	3.79626	0.8548	0.730683
1.9466	3.78925	0.8536	0.728633
1.9482	3.79548	0.8562	0.733078
1.9492	3.79938	0.8542	0.729658
1.9428	3.77447	0.8512	0.724541
1.944	3.77914	0.8538	0.728974
1.9448	3.78225	0.8518	0.725563
1.9432	3.77603	0.8504	0.72318
1.9468	3.79003	0.8534	0.728292
1.947	3.79081	0.8548	0.730683
1.9436	3.77758	0.8538	0.728974
1.9436	3.77758	0.8564	0.733421
1.948	3.7947	0.8582	0.736507
1.9468	3.79003	0.8626	0.744079
1.9478	3.79392	0.8642	0.746842
1.9476	3.79315	0.8668	0.751342
1.95	3.8025	0.866	0.749956
1.9478	3.79392	0.8664	0.750649
1.9512	3.80718	0.8678	0.753077
1.9522	3.81108	0.8674	0.752383
1.9494	3.80016	0.866	0.749956
1.949	3.7986	0.8678	0.753077
1.9478	3.79392	0.8692	0.755509
1.9486	3.79704	0.8724	0.761082
1.9466	3.78925	0.872	0.760384
1.9458	3.78614	0.8724	0.761082
1.9476	3.79315	0.875	0.765625
1.9486	3.79704	0.8758	0.767026
1.9466	3.78925	0.8768	0.768778
1.9472	3.79159	0.8808	0.775809
1.95	3.8025	0.8826	0.778983
1.9474	3.79237	0.8824	0.77863
1.9478	3.79392	0.8846	0.782517
1.9472	3.79159	0.8812	0.776513
1.9492	3.79938	0.8804	0.775104
1.9504	3.80406	0.88	0.7744
1.9474	3.79237	0.8784	0.771587
1.9454	3.78458	0.88	0.7744
1.9486	3.79704	0.88	0.7744
1.947	3.79081	0.8762	0.767726
1.9506	3.80484	0.8802	0.774752
1.9498	3.80172	0.881	0.776161
1.948	3.7947	0.8828	0.779336
1.9438	3.77836	0.8856	0.784287
1.948	3.7947	0.8852	0.783579
1.947	3.79081	0.8822	0.778277
1.9438	3.77836	0.8814	0.776866
1.9474	3.79237	0.8824	0.77863
1.9496	3.80094	0.8846	0.782517
1.9468	3.79003	0.8852	0.783579
1.947	3.79081	0.8824	0.77863
1.9464	3.78847	0.8808	0.775809
1.9492	3.79938	0.8812	0.776513
1.9462	3.78769	0.8808	0.775809
1.9444	3.78069	0.8822	0.778277
1.9458	3.78614	0.8828	0.779336
1.9446	3.78147	0.8842	0.78181
1.9448	3.78225	0.8832	0.780042
1.9468	3.79003	0.882	0.777924
1.9466	3.78925	0.882	0.777924
1.9458	3.78614	0.8844	0.782163
1.9478	3.79392	0.8824	0.77863
1.9458	3.78614	0.88	0.7744
1.9458	3.78614	0.8812	0.776513
1.947	3.79081	0.881	0.776161
1.9444	3.78069	0.882	0.777924
1.9484	3.79626	0.8836	0.780749
1.9452	3.7838	0.8796	0.773696
1.947	3.79081	0.8784	0.771587
1.9446	3.78147	0.8766	0.768428
1.9454	3.78458	0.879	0.772641
1.9456	3.78536	0.8776	0.770182
1.949	3.7986	0.8806	0.775456
1.9462	3.78769	0.877	0.769129
1.9472	3.79159	0.8746	0.764925
1.9468	3.79003	0.8756	0.766675
1.9466	3.78925	0.8752	0.765975
1.9482	3.79548	0.8778	0.770533
1.9456	3.78536	0.8752	0.765975
1.9446	3.78147	0.8728	0.76178
1.9468	3.79003	0.8752	0.765975
1.9472	3.79159	0.8738	0.763526
1.9468	3.79003	0.873	0.762129
1.9468	3.79003	0.8688	0.754813
1.9468	3.79003	0.867	0.751689
1.948	3.7947	0.8668	0.751342
1.948	3.7947	0.866	0.749956
1.947	3.79081	0.8688	0.754813
1.9428	3.77447	0.8682	0.753771
1.946	3.78692	0.8664	0.750649
1.9484	3.79626	0.869	0.755161
1.9482	3.79548	0.8664	0.750649
1.9436	3.77758	0.8666	0.750996
1.948	3.7947	0.871	0.758641
1.9424	3.77292	0.8732	0.762478
1.9448	3.78225	0.8762	0.767726
1.9478	3.79392	0.8776	0.770182
1.9464	3.78847	0.8768	0.768778
1.9484	3.79626	0.8784	0.771587
1.945	3.78302	0.8766	0.768428
1.9434	3.7768	0.8744	0.764575
1.95	3.8025	0.8758	0.767026
1.9492	3.79938	0.874	0.763876
1.9472	3.79159	0.873	0.762129
1.9456	3.78536	0.8716	0.759687
1.9464	3.78847	0.87	0.7569
1.948	3.7947	0.8724	0.761082
1.9496	3.80094	0.8712	0.758989
1.9472	3.79159	0.8688	0.754813
1.9462	3.78769	0.8654	0.748917
1.9438	3.77836	0.8646	0.747533
1.9456	3.78536	0.8658	0.74961
1.9476	3.79315	0.8646	0.747533
1.9472	3.79159	0.8644	0.747187
1.9462	3.78769	0.8592	0.738225
1.947	3.79081	0.8584	0.736851
1.9486	3.79704	0.8564	0.733421
1.9484	3.79626	0.856	0.732736
1.9508	3.80562	0.8572	0.734792
1.9456	3.78536	0.8578	0.735821
1.9504	3.80406	0.855	0.731025
1.948	3.7947	0.8544	0.729999
1.95	3.8025	0.855	0.731025
1.9488	3.79782	0.8508	0.723861
1.9488	3.79782	0.8486	0.720122
1.9464	3.78847	0.8494	0.72148
1.948	3.7947	0.8468	0.71707
1.9434	3.7768	0.8454	0.714701
1.9442	3.77991	0.8444	0.713011
1.9444	3.78069	0.8448	0.713687
1.9464	3.78847	0.8428	0.710312
1.9494	3.80016	0.8424	0.709638
1.9446	3.78147	0.8414	0.707954
1.9482	3.79548	0.8408	0.706945
1.9462	3.78769	0.839	0.703921
1.9456	3.78536	0.84	0.7056
1.9444	3.78069	0.8416	0.708291
1.9458	3.78614	0.8404	0.706272
1.9434	3.7768	0.839	0.703921
1.9456	3.78536	0.8402	0.705936
1.9482	3.79548	0.8386	0.70325
1.9466	3.78925	0.8354	0.697893
1.946	3.78692	0.8366	0.6999
1.9456	3.78536	0.8342	0.69589
1.9478	3.79392	0.8344	0.696223
1.9478	3.79392	0.837	0.700569
1.9466	3.78925	0.837	0.700569
1.944	3.77914	0.8366	0.6999
1.945	3.78302	0.8344	0.696223
1.947	3.79081	0.8316	0.691559
1.9496	3.80094	0.831	0.690561
1.9436	3.77758	0.8288	0.686909
1.9442	3.77991	0.8306	0.689896
1.9466	3.78925	0.8318	0.691891
1.9478	3.79392	0.8328	0.693556
1.9498	3.80172	0.8308	0.690229
1.9486	3.79704	0.8356	0.698227
1.945	3.78302	0.8354	0.697893
1.9454	3.78458	0.834	0.695556
1.9458	3.78614	0.8358	0.698562
1.948	3.7947	0.84	0.7056
1.944	3.77914	0.8414	0.707954
1.9448	3.78225	0.844	0.712336
1.9488	3.79782	0.8492	0.721141
1.9482	3.79548	0.8476	0.718426
1.9486	3.79704	0.8478	0.718765
1.944	3.77914	0.844	0.712336
1.9468	3.79003	0.8418	0.708627
1.947	3.79081	0.8428	0.710312
1.9436	3.77758	0.8436	0.711661
1.9456	3.78536	0.8448	0.713687
1.9454	3.78458	0.8416	0.708291
1.9476	3.79315	0.8418	0.708627
1.9466	3.78925	0.8418	0.708627
1.9474	3.79237	0.8424	0.709638
1.9456	3.78536	0.8412	0.707617
1.945	3.78302	0.8394	0.704592
1.9466	3.78925	0.8406	0.706608
1.9464	3.78847	0.8402	0.705936
1.9446	3.78147	0.8376	0.701574
1.942	3.77136	0.835	0.697225
1.9468	3.79003	0.8346	0.696557
1.9436	3.77758	0.8328	0.693556
1.9444	3.78069	0.835	0.697225
1.9454	3.78458	0.8378	0.701909
1.946	3.78692	0.8416	0.708291
1.9468	3.79003	0.8438	0.711998
1.9438	3.77836	0.844	0.712336
1.9438	3.77836	0.8456	0.715039
1.9482	3.79548	0.844	0.712336
1.9434	3.7768	0.842	0.708964
1.947	3.79081	0.8456	0.715039
1.9418	3.77059	0.8438	0.711998
1.9412	3.76826	0.8424	0.709638
1.9394	3.76127	0.8448	0.713687
1.9406	3.76593	0.8404	0.706272
1.9406	3.76593	0.8378	0.701909
1.9458	3.78614	0.8422	0.709301
1.9456	3.78536	0.8442	0.712674
1.946	3.78692	0.8434	0.711324
1.946	3.78692	0.8388	0.703585
1.9436	3.77758	0.8406	0.706608
1.944	3.77914	0.8404	0.706272
1.9422	3.77214	0.8426	0.709975
1.9448	3.78225	0.8404	0.706272
1.944	3.77914	0.84	0.7056
1.9456	3.78536	0.84	0.7056
1.9452	3.7838	0.8384	0.702915
1.9476	3.79315	0.8382	0.702579
1.9462	3.78769	0.8392	0.704257
1.9436	3.77758	0.8392	0.704257
1.946	3.78692	0.8434	0.711324
1.9418	3.77059	0.8452	0.714363
1.9414	3.76903	0.8466	0.716732
1.9438	3.77836	0.8508	0.723861
1.9482	3.79548	0.8528	0.727268
1.9462	3.78769	0.8588	0.737537
1.9444	3.78069	0.8576	0.735478
1.9466	3.78925	0.858	0.736164
1.9454	3.78458	0.8586	0.737194
1.9426	3.77369	0.8592	0.738225
1.9424	3.77292	0.8594	0.738568
1.9454	3.78458	0.8616	0.742355
1.9466	3.78925	0.8632	0.745114
1.9434	3.7768	0.8644	0.747187
1.9488	3.79782	0.8642	0.746842
1.947	3.79081	0.866	0.749956
1.9492	3.79938	0.871	0.758641
1.9482	3.79548	0.8718	0.760035
1.9458	3.78614	0.8728	0.76178
1.9452	3.7838	0.8702	0.757248
1.9458	3.78614	0.8696	0.756204
1.946	3.78692	0.8694	0.755856
1.947	3.79081	0.8684	0.754119
1.9482	3.79548	0.8634	0.74546
1.948	3.7947	0.8634	0.74546
1.946	3.78692	0.861	0.741321
1.9466	3.78925	0.8598	0.739256
1.9432	3.77603	0.862	0.743044
1.9484	3.79626	0.8652	0.748571
1.9468	3.79003	0.8642	0.746842
1.9488	3.79782	0.865	0.748225
1.9488	3.79782	0.8658	0.74961
1.948	3.7947	0.8638	0.74615
1.9478	3.79392	0.864	0.746496
1.9502	3.80328	0.8662	0.750302
1.948	3.7947	0.8668	0.751342
1.9452	3.7838	0.8668	0.751342
1.9462	3.78769	0.8654	0.748917
1.9464	3.78847	0.8658	0.74961
1.9444	3.78069	0.8672	0.752036
1.9428	3.77447	0.8682	0.753771
1.946	3.78692	0.871	0.758641
1.9408	3.7667	0.8708	0.758293
1.9482	3.79548	0.8736	0.763177
1.9466	3.78925	0.8748	0.765275
1.9486	3.79704	0.8758	0.767026
1.9448	3.78225	0.873	0.762129
1.9464	3.78847	0.8742	0.764226
1.9458	3.78614	0.8732	0.762478
1.945	3.78303	0.8756	0.766675
1.949	3.7986	0.8774	0.769831
1.9482	3.79548	0.8794	0.773344
1.9494	3.80016	0.8816	0.777219
1.9472	3.79159	0.8782	0.771235
1.9484	3.79626	0.8812	0.776513
1.9492	3.79938	0.8802	0.774752
1.948	3.7947	0.8828	0.779336
1.9468	3.79003	0.8842	0.78181
1.9498	3.80172	0.8854	0.783933
1.948	3.7947	0.8888	0.789965
1.9486	3.79704	0.8884	0.789255
1.9444	3.78069	0.889	0.790321
1.946	3.78692	0.89	0.7921
1.9446	3.78147	0.886	0.784996
1.9452	3.7838	0.8876	0.787834
1.9446	3.78147	0.889	0.790321
1.9478	3.79392	0.8892	0.790677
1.9462	3.78769	0.8862	0.78535
1.948	3.7947	0.8842	0.78181
1.944	3.77914	0.8824	0.77863
1.9448	3.78225	0.8796	0.773696
1.9444	3.78069	0.8816	0.777219
1.9466	3.78925	0.882	0.777924
1.948	3.7947	0.879	0.772641
1.9404	3.76515	0.8776	0.770182
1.944	3.77914	0.8792	0.772993
1.9438	3.77836	0.877	0.769129
1.949	3.7986	0.8792	0.772993
1.948	3.7947	0.8804	0.775104
1.9462	3.78769	0.8796	0.773696
1.9474	3.79237	0.8808	0.775809
1.9472	3.79159	0.8824	0.77863
1.9464	3.78847	0.8844	0.782163
1.9494	3.80016	0.884	0.781456
1.9486	3.79704	0.8862	0.78535
1.945	3.78303	0.882	0.777924
1.9428	3.77447	0.8846	0.782517
1.9446	3.78147	0.8836	0.780749
1.9478	3.79392	0.8864	0.785705
1.945	3.78302	0.8836	0.780749
1.9458	3.78614	0.8864	0.785705
1.9428	3.77447	0.884	0.781456
1.945	3.78303	0.8828	0.779336
1.9424	3.77292	0.8816	0.777219
1.9468	3.79003	0.8832	0.780042
1.9464	3.78847	0.882	0.777924
1.9448	3.78225	0.8824	0.77863
1.947	3.79081	0.881	0.776161
1.9458	3.78614	0.8804	0.775104
1.9452	3.7838	0.8786	0.771938
1.9474	3.79237	0.8794	0.773344
1.9468	3.79003	0.8808	0.775809
1.9468	3.79003	0.8784	0.771587
1.9462	3.78769	0.8778	0.770533
1.9446	3.78147	0.878	0.770884
1.9468	3.79003	0.8794	0.773344
1.9456	3.78536	0.8816	0.777219
1.9478	3.79392	0.8798	0.774048
1.9426	3.77369	0.8776	0.770182
1.9458	3.78614	0.879	0.772641
1.9426	3.77369	0.8804	0.775104
1.9464	3.78847	0.8814	0.776866
1.9466	3.78925	0.8822	0.778277
1.945	3.78302	0.8826	0.778983
1.9478	3.79392	0.8862	0.78535
1.9462	3.78769	0.8848	0.782871
1.9474	3.79237	0.8858	0.784642
1.9446	3.78147	0.8864	0.785705
1.9446	3.78147	0.8842	0.78181
1.9438	3.77836	0.8836	0.780749
1.9456	3.78536	0.8848	0.782871
1.9464	3.78847	0.8812	0.776513
1.9464	3.78847	0.8808	0.775809
1.9472	3.79159	0.8792	0.772993
1.9434	3.7768	0.8768	0.768778
1.9466	3.78925	0.8806	0.775456
1.9488	3.79782	0.8802	0.774752
1.9466	3.78925	0.8816	0.777219
1.9426	3.77369	0.8802	0.774752
1.9476	3.79315	0.8834	0.780396
1.9444	3.78069	0.8806	0.775456
1.9452	3.7838	0.8814	0.776866
1.9466	3.78925	0.8796	0.773696
1.9478	3.79392	0.8776	0.770182
1.948	3.7947	0.876	0.767376
1.9496	3.80094	0.8766	0.768428
1.9468	3.79003	0.8778	0.770533
1.9478	3.79392	0.8784	0.771587
1.9472	3.79159	0.8794	0.773344
1.9476	3.79315	0.8792	0.772993
1.947	3.79081	0.8786	0.771938
1.952	3.8103	0.877	0.769129
1.95	3.8025	0.8758	0.767026
1.9472	3.79159	0.874	0.763876
1.9472	3.79159	0.8764	0.768077
1.9464	3.78847	0.8788	0.772289
1.9422	3.77214	0.8798	0.774048
1.9458	3.78614	0.8814	0.776866
1.946	3.78692	0.8786	0.771938
1.9478	3.79392	0.8798	0.774048
1.9436	3.77758	0.8778	0.770533
1.948	3.7947	0.88	0.7744
1.9474	3.79237	0.8796	0.773696
1.9472	3.79159	0.883	0.779689
1.9468	3.79003	0.8846	0.782517
1.9474	3.79237	0.8838	0.781102
1.9448	3.78225	0.8838	0.781102
1.945	3.78303	0.884	0.781456
1.946	3.78692	0.8836	0.780749
1.9452	3.7838	0.8846	0.782517
1.9478	3.79392	0.8882	0.788899
1.9468	3.79003	0.8868	0.786414
1.9458	3.78614	0.8874	0.787479
1.9442	3.77991	0.8876	0.787834
1.9468	3.79003	0.888	0.788544
1.9484	3.79626	0.8858	0.784642
1.9454	3.78458	0.8852	0.783579
1.947	3.79081	0.8858	0.784642
1.9476	3.79315	0.8882	0.788899
1.9468	3.79003	0.8888	0.789965
1.9448	3.78225	0.8856	0.784287
1.9444	3.78069	0.8876	0.787834
1.9484	3.79626	0.8882	0.788899
1.944	3.77914	0.8834	0.780396
1.9466	3.78925	0.8826	0.778983
1.9474	3.79237	0.8826	0.778983
1.9458	3.78614	0.882	0.777924
1.9462	3.78769	0.8806	0.775456
1.9484	3.79626	0.884	0.781456
1.9456	3.78536	0.8894	0.791032
1.9438	3.77836	0.8894	0.791032
1.9492	3.79938	0.8904	0.792812
1.9434	3.7768	0.8926	0.796735
1.9476	3.79315	0.895	0.801025
1.9464	3.78847	0.897	0.804609
1.9456	3.78536	0.896	0.802816
1.9482	3.79548	0.8972	0.804968
1.9474	3.79237	0.895	0.801025
1.9482	3.79548	0.8954	0.801741
1.9486	3.79704	0.893	0.797449
1.946	3.78692	0.8918	0.795307
1.9476	3.79315	0.895	0.801025
1.9468	3.79003	0.8976	0.805686
1.9482	3.79548	0.8988	0.807841
1.9516	3.80874	0.8976	0.805686
1.9484	3.79626	0.896	0.802816
1.9474	3.79237	0.892	0.795664
1.9498	3.80172	0.8908	0.793525
1.9502	3.80328	0.8886	0.78961
1.95	3.8025	0.8872	0.787124
1.9512	3.80718	0.8878	0.788189
1.9472	3.79159	0.8866	0.78606
1.9492	3.79938	0.888	0.788544
1.9512	3.80718	0.8896	0.791388
1.9454	3.78458	0.8876	0.787834
1.9472	3.79159	0.8878	0.788189
1.945	3.78302	0.888	0.788544
1.9458	3.78614	0.8866	0.78606
1.9462	3.78769	0.8852	0.783579
1.9456	3.78536	0.884	0.781456
1.9474	3.79237	0.8814	0.776866
1.947	3.79081	0.8814	0.776866
1.942	3.77136	0.8804	0.775104
1.9458	3.78614	0.8794	0.773344
1.9476	3.79315	0.8832	0.780042
1.9468	3.79003	0.88	0.7744
1.9476	3.79315	0.8852	0.783579
1.9454	3.78458	0.8862	0.78535
1.9436	3.77758	0.8878	0.788189
1.9472	3.79159	0.887	0.786769
1.9478	3.79392	0.89	0.7921
1.949	3.7986	0.8884	0.789255
1.946	3.78692	0.888	0.788544
1.9494	3.80016	0.8874	0.787479
1.945	3.78302	0.8906	0.793168
1.9482	3.79548	0.8902	0.792456
1.9492	3.79938	0.8916	0.794951
1.95	3.8025	0.8918	0.795307
1.943	3.77525	0.891	0.793881
1.9478	3.79392	0.8954	0.801741
1.9438	3.77836	0.8942	0.799594
1.9452	3.7838	0.8936	0.798521
1.9464	3.78847	0.8924	0.796378
1.9468	3.79003	0.8938	0.798878
1.9496	3.80094	0.8936	0.798521
1.9456	3.78536	0.893	0.797449
1.9454	3.78458	0.891	0.793881
1.9478	3.79392	0.8944	0.799951
1.9454	3.78458	0.896	0.802816
1.9446	3.78147	0.8982	0.806763
1.9472	3.79159	0.9002	0.81036
1.948	3.7947	0.9036	0.816493
1.9474	3.79237	0.8998	0.80964
1.9486	3.79704	0.8992	0.808561
1.9508	3.80562	0.9012	0.812161
1.9464	3.78847	0.8954	0.801741
1.947	3.79081	0.8972	0.804968
1.9444	3.78069	0.894	0.799236
1.9468	3.79003	0.8962	0.803174
1.9446	3.78147	0.8924	0.796378
1.9498	3.80172	0.89	0.7921
1.9472	3.79159	0.8894	0.791032
1.946	3.78692	0.888	0.788544
1.9444	3.78069	0.8894	0.791032
1.9482	3.79548	0.8906	0.793168
1.9452	3.7838	0.8902	0.792456
1.948	3.7947	0.8894	0.791032
1.9478	3.79392	0.8922	0.796021
1.9476	3.79315	0.8946	0.800309
1.9472	3.79159	0.8962	0.803174
1.947	3.79081	0.8966	0.803892
1.948	3.7947	0.895	0.801025
1.9416	3.76981	0.8944	0.799951
1.9494	3.80016	0.893	0.797449
1.9484	3.79626	0.8918	0.795307
1.947	3.79081	0.894	0.799236
1.9482	3.79548	0.8948	0.800667
1.9468	3.79003	0.8932	0.797806
1.9492	3.79938	0.893	0.797449
1.9478	3.79392	0.8894	0.791032
1.9442	3.77991	0.8908	0.793525
1.944	3.77914	0.8914	0.794594
